"AI 1 Name","AI 1 Fish Count","AI 2 Name","AI 2 Fish Count","Winner"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","43","Greedy","49","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","40","Greedy","54","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","43","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","57","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","38","Greedy","50","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","38","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","46","Tie"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","38","Greedy","50","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","46","Tie"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","62","Greedy","36","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","38","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","38","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","34","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","37","Greedy","48","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","58","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","57","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","38","Greedy","58","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","51","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","56","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","57","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","56","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","36","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","53","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","39","Greedy","51","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","48","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","40","Greedy","49","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","48","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","41","Greedy","51","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","52","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","36","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","34","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","43","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","57","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","57","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","43","Greedy","52","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","50","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","47","Tie"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","56","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","58","Greedy","38","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","40","Greedy","52","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","42","Greedy","50","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","56","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","36","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","40","Greedy","58","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","42","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","48","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","63","Greedy","36","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","43","Greedy","53","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","47","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","39","Greedy","45","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","56","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","41","Greedy","54","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","48","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","34","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","54","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","50","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","40","Greedy","54","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","37","Greedy","44","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","58","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","44","Greedy","50","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","58","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","38","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","46","Greedy","53","Greedy"
"MCTS Min New Fish For Opponent Penguins Movement","53","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","51","Greedy","36","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","47","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","48","Greedy","45","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","55","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","37","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","45","Greedy","41","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","43","Greedy","40","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","58","Greedy","42","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","50","Greedy","39","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","52","Greedy","46","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","49","Greedy","43","MCTS Min New Fish For Opponent Penguins Movement"
"MCTS Min New Fish For Opponent Penguins Movement","47","Greedy","44","MCTS Min New Fish For Opponent Penguins Movement"
